1.999998 9.985000 69.879364 69.774545 6.027009 
1.999998 9.975000 69.879364 69.704666 6.027009 
1.999998 9.965000 69.879364 69.634787 6.027009 
1.999998 9.955000 69.879364 69.564907 6.027009 
1.999998 9.945000 69.879364 69.495028 6.027009 
1.999998 9.935000 69.879364 69.425148 6.027009 
1.999998 9.925000 69.879364 69.355269 6.027009 
1.999998 9.915000 69.879364 69.285390 6.027009 
1.999998 9.905000 69.879364 69.215510 6.027009 
1.999998 9.895000 69.879364 69.145631 6.027009 
1.999998 9.885000 69.879364 69.075752 6.027009 
1.999998 9.875000 69.879364 69.005872 6.027009 
1.999998 9.865000 69.879364 68.935993 6.027009 
1.999998 9.855000 69.879364 68.866114 6.027009 
1.999998 9.845000 69.879364 68.796234 6.027009 
1.999998 9.835000 69.879364 68.726355 6.027009 
1.999998 9.825000 69.879364 68.656475 6.027009 
1.999998 9.815000 69.879364 68.586596 6.027009 
1.999998 9.805000 69.879364 68.516717 6.027009 
1.999998 9.795000 69.879364 68.446837 6.027009 
1.999998 9.785000 69.879364 68.376958 6.027009 
1.999998 9.775000 69.879364 68.307079 6.027009 
1.999998 9.765000 69.879364 68.237199 6.027009 
1.999998 9.755000 69.879364 68.167320 6.027009 
1.999998 9.745000 69.879364 68.097441 6.027009 
1.999998 9.735000 69.879364 68.027561 6.027009 
1.999998 9.725000 69.879364 67.957682 6.027009 
1.999998 9.715000 69.879364 67.887802 6.027009 
1.999998 9.705000 69.879364 67.817923 6.027009 
1.999998 9.695000 69.879364 67.748044 6.027009 
1.999998 9.685000 69.879364 67.678164 6.027009 
1.999998 9.675000 69.879364 67.608285 6.027009 
1.999998 9.665000 69.879364 67.538406 6.027009 
1.999998 9.655000 69.879364 67.468526 6.027009 
1.999998 9.645000 69.879364 67.398647 6.027009 
1.999998 9.635000 69.879364 67.328768 6.027009 
1.999998 9.625000 69.879364 67.258888 6.027009 
1.999998 9.615000 69.879364 67.189009 6.027009 
1.999998 9.605000 69.879364 67.119129 6.027009 
1.999998 9.595000 69.879364 67.049250 6.027009 
1.999998 9.585000 69.879364 66.979371 6.027009 
