2.000000 9.985000 122.242918 122.059553 2.583511 
2.000000 9.975000 122.242918 121.937311 2.583511 
2.000000 9.965000 122.242918 121.815068 2.583511 
2.000000 9.955000 122.242918 121.692825 2.583511 
2.000000 9.945000 122.242918 121.570582 2.583511 
2.000000 9.935000 122.242918 121.448339 2.583511 
2.000000 9.925000 122.242918 121.326096 2.583511 
2.000000 9.915000 122.242918 121.203853 2.583511 
2.000000 9.905000 122.242918 121.081610 2.583511 
2.000000 9.895000 122.242918 120.959367 2.583511 
2.000000 9.885000 122.242918 120.837124 2.583511 
2.000000 9.875000 122.242918 120.714881 2.583511 
2.000000 9.865000 122.242918 120.592638 2.583511 
2.000000 9.855000 122.242918 120.470396 2.583511 
2.000000 9.845000 122.242918 120.348153 2.583511 
2.000000 9.835000 122.242918 120.225910 2.583511 
2.000000 9.825000 122.242918 120.103667 2.583511 
2.000000 9.815000 122.242918 119.981424 2.583511 
2.000000 9.805000 122.242918 119.859181 2.583511 
2.000000 9.795000 122.242918 119.736938 2.583511 
2.000000 9.785000 122.242918 119.614695 2.583511 
2.000000 9.775000 122.242918 119.492452 2.583511 
2.000000 9.765000 122.242918 119.370209 2.583511 
2.000000 9.755000 122.242918 119.247966 2.583511 
2.000000 9.745000 122.242918 119.125723 2.583511 
2.000000 9.735000 122.242918 119.003481 2.583511 
2.000000 9.725000 122.242918 118.881238 2.583511 
2.000000 9.715000 122.242918 118.758995 2.583511 
2.000000 9.705000 122.242918 118.636752 2.583511 
2.000000 9.695000 122.242918 118.514509 2.583511 
2.000000 9.685000 122.242918 118.392266 2.583511 
2.000000 9.675000 122.242918 118.270023 2.583511 
2.000000 9.665000 122.242918 118.147780 2.583511 
2.000000 9.655000 122.242918 118.025537 2.583511 
2.000000 9.645000 122.242918 117.903294 2.583511 
2.000000 9.635000 122.242918 117.781051 2.583511 
2.000000 9.625000 122.242918 117.658808 2.583511 
2.000000 9.615000 122.242918 117.536566 2.583511 
2.000000 9.605000 122.242918 117.414323 2.583511 
2.000000 9.595000 122.242918 117.292080 2.583511 
2.000000 9.585000 122.242918 117.169837 2.583511 
2.000000 9.575000 122.242918 117.047594 2.583511 
2.000000 9.565000 122.242918 116.925351 2.583511 
2.000000 9.555000 122.242918 116.803108 2.583511 
2.000000 9.545000 122.242918 116.680865 2.583511 
2.000000 9.535000 122.242918 116.558622 2.583511 
2.000000 9.525000 122.242918 116.436379 2.583511 
2.000000 9.515000 122.242918 116.314136 2.583511 
