2.000000 9.985000 101.430758 101.278611 2.550025 
2.000000 9.975000 101.430758 101.177181 2.550025 
2.000000 9.965000 101.430758 101.075750 2.550025 
2.000000 9.955000 101.430758 100.974319 2.550025 
2.000000 9.945000 101.430758 100.872888 2.550025 
2.000000 9.935000 101.430758 100.771458 2.550025 
2.000000 9.925000 101.430758 100.670027 2.550025 
2.000000 9.915000 101.430758 100.568596 2.550025 
2.000000 9.905000 101.430758 100.467165 2.550025 
2.000000 9.895000 101.430758 100.365735 2.550025 
2.000000 9.885000 101.430758 100.264304 2.550025 
2.000000 9.875000 101.430758 100.162873 2.550025 
2.000000 9.865000 101.430758 100.061442 2.550025 
2.000000 9.855000 101.430758 99.960012 2.550025 
2.000000 9.845000 101.430758 99.858581 2.550025 
2.000000 9.835000 101.430758 99.757150 2.550025 
2.000000 9.825000 101.430758 99.655719 2.550025 
2.000000 9.815000 101.430758 99.554289 2.550025 
2.000000 9.805000 101.430758 99.452858 2.550025 
2.000000 9.795000 101.430758 99.351427 2.550025 
2.000000 9.785000 101.430758 99.249996 2.550025 
2.000000 9.775000 101.430758 99.148566 2.550025 
2.000000 9.765000 101.430758 99.047135 2.550025 
2.000000 9.755000 101.430758 98.945704 2.550025 
2.000000 9.745000 101.430758 98.844273 2.550025 
2.000000 9.735000 101.430758 98.742843 2.550025 
2.000000 9.725000 101.430758 98.641412 2.550025 
2.000000 9.715000 101.430758 98.539981 2.550025 
2.000000 9.705000 101.430758 98.438550 2.550025 
2.000000 9.695000 101.430758 98.337119 2.550025 
2.000000 9.685000 101.430758 98.235689 2.550025 
2.000000 9.675000 101.430758 98.134258 2.550025 
2.000000 9.665000 101.430758 98.032827 2.550025 
2.000000 9.655000 101.430758 97.931396 2.550025 
2.000000 9.645000 101.430758 97.829966 2.550025 
2.000000 9.635000 101.430758 97.728535 2.550025 
2.000000 9.625000 101.430758 97.627104 2.550025 
2.000000 9.615000 101.430758 97.525673 2.550025 
2.000000 9.605000 101.430758 97.424243 2.550025 
2.000000 9.595000 101.430758 97.322812 2.550025 
2.000000 9.585000 101.430758 97.221381 2.550025 
2.000000 9.575000 101.430758 97.119950 2.550025 
2.000000 9.565000 101.430758 97.018520 2.550025 
2.000000 9.555000 101.430758 96.917089 2.550025 
2.000000 9.545000 101.430758 96.815658 2.550025 
2.000000 9.535000 101.430758 96.714227 2.550025 
2.000000 9.525000 101.430758 96.612797 2.550025 
2.000000 9.515000 101.430758 96.511366 2.550025 
2.000000 9.505000 101.430758 96.409935 2.550025 
2.000000 9.495000 101.430758 96.308504 2.550025 
2.000000 9.485000 101.430758 96.207074 2.550025 
2.000000 9.475000 101.430758 96.105643 2.550025 
2.000000 9.465000 101.430758 96.004212 2.550025 
2.000000 9.455000 101.430758 95.902781 2.550025 
2.000000 9.445000 101.430758 95.801351 2.550025 
2.000000 9.435000 101.430758 95.699920 2.550025 
2.000000 9.425000 101.430758 95.598489 2.550025 
2.000000 9.415000 101.430758 95.497058 2.550025 
2.000000 9.405000 101.430758 95.395628 2.550025 
2.000000 9.395000 101.430758 95.294197 2.550025 
2.000000 9.385000 101.430758 95.192766 2.550025 
2.000000 9.375000 101.430758 95.091335 2.550025 
2.000000 9.365000 101.430758 94.989904 2.550025 
2.000000 9.355000 101.430758 94.888474 2.550025 
2.000000 9.345000 101.430758 94.787043 2.550025 
2.000000 9.335000 101.430758 94.685612 2.550025 
2.000000 9.325000 101.430758 94.584181 2.550025 
2.000000 9.315000 101.430758 94.482751 2.550025 
2.000000 9.305000 101.430758 94.381320 2.550025 
2.000000 9.295000 101.430758 94.279889 2.550025 
2.000000 9.285000 101.430758 94.178458 2.550025 
2.000000 9.275000 101.430758 94.077028 2.550025 
2.000000 9.265000 101.430758 93.975597 2.550025 
2.000000 9.255000 101.430758 93.874166 2.550025 
2.000000 9.245000 101.430758 93.772735 2.550025 
2.000000 9.235000 101.430758 93.671305 2.550025 
2.000000 9.225000 101.430758 93.569874 2.550025 
2.000000 9.215000 101.430758 93.468443 2.550025 
2.000000 9.205000 101.430758 93.367012 2.550025 
2.000000 9.195000 101.430758 93.265582 2.550025 
2.000000 9.185000 101.430758 93.164151 2.550025 
2.000000 9.175000 101.430758 93.062720 2.550025 
2.000000 9.165000 101.430758 92.961289 2.550025 
2.000000 9.155000 101.430758 92.859859 2.550025 
2.000000 9.145000 101.430758 92.758428 2.550025 
2.000000 9.135000 101.430758 92.656997 2.550025 
2.000000 9.125000 101.430758 92.555566 2.550025 
2.000000 9.115000 101.430758 92.454136 2.550025 
2.000000 9.105000 101.430758 92.352705 2.550025 
2.000000 9.095000 101.430758 92.251274 2.550025 
2.000000 9.085000 101.430758 92.149843 2.550025 
2.000000 9.075000 101.430758 92.048413 2.550025 
2.000000 9.065000 101.430758 91.946982 2.550025 
2.000000 9.055000 101.430758 91.845551 2.550025 
2.000000 9.045000 101.430758 91.744120 2.550025 
2.000000 9.035000 101.430758 91.642689 2.550025 
2.000000 9.025000 101.430758 91.541259 2.550025 
2.000000 9.015000 101.430758 91.439828 2.550025 
2.000000 9.005000 101.430758 91.338397 2.550025 
2.000000 8.995000 101.430758 91.236966 2.550025 
2.000000 8.985000 101.430758 91.135536 2.550025 
2.000000 8.975000 101.430758 91.034105 2.550025 
2.000000 8.965000 101.430758 90.932674 2.550025 
2.000000 8.955000 101.430758 90.831243 2.550025 
2.000000 8.945000 101.430758 90.729813 2.550025 
2.000000 8.935000 101.430758 90.628382 2.550025 
2.000000 8.925000 101.430758 90.526951 2.550025 
2.000000 8.915000 101.430758 90.425520 2.550025 
2.000000 8.905000 101.430758 90.324090 2.550025 
2.000000 8.895000 101.430758 90.222659 2.550025 
2.000000 8.885000 101.430758 90.121228 2.550025 
2.000000 8.875000 101.430758 90.019797 2.550025 
2.000000 8.865000 101.430758 89.918367 2.550025 
2.000000 8.855000 101.430758 89.816936 2.550025 
2.000000 8.845000 101.430758 89.715505 2.550025 
2.000000 8.835000 101.430758 89.614074 2.550025 
2.000000 8.825000 101.430758 89.512644 2.550025 
2.000000 8.815000 101.430758 89.411213 2.550025 
2.000000 8.805000 101.430758 89.309782 2.550025 
2.000000 8.795000 101.430758 89.208351 2.550025 
2.000000 8.785000 101.430758 89.106921 2.550025 
2.000000 8.775000 101.430758 89.005490 2.550025 
2.000000 8.765000 101.430758 88.904059 2.550025 
2.000000 8.755000 101.430758 88.802628 2.550025 
2.000000 8.745000 101.430758 88.701198 2.550025 
2.000000 8.735000 101.430758 88.599767 2.550025 
2.000000 8.725000 101.430758 88.498336 2.550025 
2.000000 8.715000 101.430758 88.396905 2.550025 
2.000000 8.705000 101.430758 88.295474 2.550025 
2.000000 8.695000 101.430758 88.194044 2.550025 
2.000000 8.685000 101.430758 88.092613 2.550025 
2.000000 8.675000 101.430758 87.991182 2.550025 
2.000000 8.665000 101.430758 87.889751 2.550025 
2.000000 8.655000 101.430758 87.788321 2.550025 
2.000000 8.645000 101.430758 87.686890 2.550025 
2.000000 8.635000 101.430758 87.585459 2.550025 
2.000000 8.625000 101.430758 87.484028 2.550025 
2.000000 8.615000 101.430758 87.382598 2.550025 
2.000000 8.605000 101.430758 87.281167 2.550025 
2.000000 8.595000 101.430758 87.179736 2.550025 
2.000000 8.585000 101.430758 87.078305 2.550025 
2.000000 8.575000 101.430758 86.976875 2.550025 
2.000000 8.565000 101.430758 86.875444 2.550025 
2.000000 8.555000 101.430758 86.774013 2.550025 
2.000000 8.545000 101.430758 86.672582 2.550025 
2.000000 8.535000 101.430758 86.571152 2.550025 
2.000000 8.525000 101.430758 86.469721 2.550025 
2.000000 8.515000 101.430758 86.368290 2.550025 
2.000000 8.505000 101.430758 86.266859 2.550025 
2.000000 8.495000 101.430758 86.165429 2.550025 
2.000000 8.485000 101.430758 86.063998 2.550025 
2.000000 8.475000 101.430758 85.962567 2.550025 
2.000000 8.465000 101.430758 85.861136 2.550025 
2.000000 8.455000 101.430758 85.759706 2.550025 
2.000000 8.445000 101.430758 85.658275 2.550025 
2.000000 8.435000 101.430758 85.556844 2.550025 
2.000000 8.425000 101.430758 85.455413 2.550025 
2.000000 8.415000 101.430758 85.353983 2.550025 
2.000000 8.405000 101.430758 85.252552 2.550025 
2.000000 8.395000 101.430758 85.151121 2.550025 
2.000000 8.385000 101.430758 85.049690 2.550025 
2.000000 8.375000 101.430758 84.948259 2.550025 
2.000000 8.365000 101.430758 84.846829 2.550025 
2.000000 8.355000 101.430758 84.745398 2.550025 
2.000000 8.345000 101.430758 84.643967 2.550025 
2.000000 8.335000 101.430758 84.542536 2.550025 
2.000000 8.325000 101.430758 84.441106 2.550025 
2.000000 8.315000 101.430758 84.339675 2.550025 
2.000000 8.305000 101.430758 84.238244 2.550025 
2.000000 8.295000 101.430758 84.136813 2.550025 
2.000000 8.285000 101.430758 84.035383 2.550025 
2.000000 8.275000 101.430758 83.933952 2.550025 
2.000000 8.265000 101.430758 83.832521 2.550025 
2.000000 8.255000 101.430758 83.731090 2.550025 
2.000000 8.245000 101.430758 83.629660 2.550025 
2.000000 8.235000 101.430758 83.528229 2.550025 
2.000000 8.225000 101.430758 83.426798 2.550025 
2.000000 8.215000 101.430758 83.325367 2.550025 
2.000000 8.205000 101.430758 83.223937 2.550025 
2.000000 8.195000 101.430758 83.122506 2.550025 
2.000000 8.185000 101.430758 83.021075 2.550025 
2.000000 8.175000 101.430758 82.919644 2.550025 
2.000000 8.165000 101.430758 82.818214 2.550025 
2.000000 8.155000 101.430758 82.716783 2.550025 
2.000000 8.145000 101.430758 82.615352 2.550025 
2.000000 8.135000 101.430758 82.513921 2.550025 
