2.000000 9.985000 61.045248 60.953680 2.794495 
2.000000 9.975000 61.045248 60.892634 2.794495 
2.000000 9.965000 61.045248 60.831589 2.794495 
2.000000 9.955000 61.045248 60.770544 2.794495 
2.000000 9.945000 61.045248 60.709499 2.794495 
2.000000 9.935000 61.045248 60.648453 2.794495 
2.000000 9.925000 61.045248 60.587408 2.794495 
2.000000 9.915000 61.045248 60.526363 2.794495 
2.000000 9.905000 61.045248 60.465318 2.794495 
2.000000 9.895000 61.045248 60.404272 2.794495 
2.000000 9.885000 61.045248 60.343227 2.794495 
2.000000 9.875000 61.045248 60.282182 2.794495 
2.000000 9.865000 61.045248 60.221137 2.794495 
2.000000 9.855000 61.045248 60.160091 2.794495 
2.000000 9.845000 61.045248 60.099046 2.794495 
2.000000 9.835000 61.045248 60.038001 2.794495 
2.000000 9.825000 61.045248 59.976956 2.794495 
2.000000 9.815000 61.045248 59.915910 2.794495 
2.000000 9.805000 61.045248 59.854865 2.794495 
2.000000 9.795000 61.045248 59.793820 2.794495 
2.000000 9.785000 61.045248 59.732775 2.794495 
2.000000 9.775000 61.045248 59.671729 2.794495 
2.000000 9.765000 61.045248 59.610684 2.794495 
2.000000 9.755000 61.045248 59.549639 2.794495 
2.000000 9.745000 61.045248 59.488594 2.794495 
2.000000 9.735000 61.045248 59.427548 2.794495 
2.000000 9.725000 61.045248 59.366503 2.794495 
2.000000 9.715000 61.045248 59.305458 2.794495 
2.000000 9.705000 61.045248 59.244413 2.794495 
2.000000 9.695000 61.045248 59.183368 2.794495 
2.000000 9.685000 61.045248 59.122322 2.794495 
2.000000 9.675000 61.045248 59.061277 2.794495 
2.000000 9.665000 61.045248 59.000232 2.794495 
2.000000 9.655000 61.045248 58.939187 2.794495 
2.000000 9.645000 61.045248 58.878141 2.794495 
2.000000 9.635000 61.045248 58.817096 2.794495 
2.000000 9.625000 61.045248 58.756051 2.794495 
2.000000 9.615000 61.045248 58.695006 2.794495 
2.000000 9.605000 61.045248 58.633960 2.794495 
2.000000 9.595000 61.045248 58.572915 2.794495 
2.000000 9.585000 61.045248 58.511870 2.794495 
2.000000 9.575000 61.045248 58.450825 2.794495 
2.000000 9.565000 61.045248 58.389779 2.794495 
2.000000 9.555000 61.045248 58.328734 2.794495 
2.000000 9.545000 61.045248 58.267689 2.794495 
2.000000 9.535000 61.045248 58.206644 2.794495 
2.000000 9.525000 61.045248 58.145598 2.794495 
2.000000 9.515000 61.045248 58.084553 2.794495 
2.000000 9.505000 61.045248 58.023508 2.794495 
2.000000 9.495000 61.045248 57.962463 2.794495 
2.000000 9.485000 61.045248 57.901417 2.794495 
2.000000 9.475000 61.045248 57.840372 2.794495 
2.000000 9.465000 61.045248 57.779327 2.794495 
2.000000 9.455000 61.045248 57.718282 2.794495 
2.000000 9.445000 61.045248 57.657236 2.794495 
2.000000 9.435000 61.045248 57.596191 2.794495 
2.000000 9.425000 61.045248 57.535146 2.794495 
2.000000 9.415000 61.045248 57.474101 2.794495 
2.000000 9.405000 61.045248 57.413055 2.794495 
2.000000 9.395000 61.045248 57.352010 2.794495 
2.000000 9.385000 61.045248 57.290965 2.794495 
2.000000 9.375000 61.045248 57.229920 2.794495 
2.000000 9.365000 61.045248 57.168874 2.794495 
2.000000 9.355000 61.045248 57.107829 2.794495 
2.000000 9.345000 61.045248 57.046784 2.794495 
2.000000 9.335000 61.045248 56.985739 2.794495 
2.000000 9.325000 61.045248 56.924693 2.794495 
2.000000 9.315000 61.045248 56.863648 2.794495 
2.000000 9.305000 61.045248 56.802603 2.794495 
2.000000 9.295000 61.045248 56.741558 2.794495 
2.000000 9.285000 61.045248 56.680512 2.794495 
2.000000 9.275000 61.045248 56.619467 2.794495 
2.000000 9.265000 61.045248 56.558422 2.794495 
2.000000 9.255000 61.045248 56.497377 2.794495 
2.000000 9.245000 61.045248 56.436331 2.794495 
2.000000 9.235000 61.045248 56.375286 2.794495 
2.000000 9.225000 61.045248 56.314241 2.794495 
2.000000 9.215000 61.045248 56.253196 2.794495 
2.000000 9.205000 61.045248 56.192150 2.794495 
2.000000 9.195000 61.045248 56.131105 2.794495 
2.000000 9.185000 61.045248 56.070060 2.794495 
2.000000 9.175000 61.045248 56.009015 2.794495 
2.000000 9.165000 61.045248 55.947969 2.794495 
2.000000 9.155000 61.045248 55.886924 2.794495 
2.000000 9.145000 61.045248 55.825879 2.794495 
2.000000 9.135000 61.045248 55.764834 2.794495 
2.000000 9.125000 61.045248 55.703788 2.794495 
2.000000 9.115000 61.045248 55.642743 2.794495 
2.000000 9.105000 61.045248 55.581698 2.794495 
2.000000 9.095000 61.045248 55.520653 2.794495 
2.000000 9.085000 61.045248 55.459607 2.794495 
2.000000 9.075000 61.045248 55.398562 2.794495 
2.000000 9.065000 61.045248 55.337517 2.794495 
2.000000 9.055000 61.045248 55.276472 2.794495 
2.000000 9.045000 61.045248 55.215426 2.794495 
2.000000 9.035000 61.045248 55.154381 2.794495 
2.000000 9.025000 61.045248 55.093336 2.794495 
2.000000 9.015000 61.045248 55.032291 2.794495 
2.000000 9.005000 61.045248 54.971245 2.794495 
2.000000 8.995000 61.045248 54.910200 2.794495 
2.000000 8.985000 61.045248 54.849155 2.794495 
2.000000 8.975000 61.045248 54.788110 2.794495 
2.000000 8.965000 61.045248 54.727064 2.794495 
2.000000 8.955000 61.045248 54.666019 2.794495 
2.000000 8.945000 61.045248 54.604974 2.794495 
2.000000 8.935000 61.045248 54.543929 2.794495 
2.000000 8.925000 61.045248 54.482883 2.794495 
2.000000 8.915000 61.045248 54.421838 2.794495 
2.000000 8.905000 61.045248 54.360793 2.794495 
2.000000 8.895000 61.045248 54.299748 2.794495 
2.000000 8.885000 61.045248 54.238702 2.794495 
2.000000 8.875000 61.045248 54.177657 2.794495 
2.000000 8.865000 61.045248 54.116612 2.794495 
2.000000 8.855000 61.045248 54.055567 2.794495 
2.000000 8.845000 61.045248 53.994521 2.794495 
2.000000 8.835000 61.045248 53.933476 2.794495 
2.000000 8.825000 61.045248 53.872431 2.794495 
2.000000 8.815000 61.045248 53.811386 2.794495 
2.000000 8.805000 61.045248 53.750340 2.794495 
2.000000 8.795000 61.045248 53.689295 2.794495 
2.000000 8.785000 61.045248 53.628250 2.794495 
2.000000 8.775000 61.045248 53.567205 2.794495 
2.000000 8.765000 61.045248 53.506159 2.794495 
2.000000 8.755000 61.045248 53.445114 2.794495 
2.000000 8.745000 61.045248 53.384069 2.794495 
2.000000 8.735000 61.045248 53.323024 2.794495 
2.000000 8.725000 61.045248 53.261978 2.794495 
2.000000 8.715000 61.045248 53.200933 2.794495 
2.000000 8.705000 61.045248 53.139888 2.794495 
2.000000 8.695000 61.045248 53.078843 2.794495 
2.000000 8.685000 61.045248 53.017797 2.794495 
2.000000 8.675000 61.045248 52.956752 2.794495 
2.000000 8.665000 61.045248 52.895707 2.794495 
2.000000 8.655000 61.045248 52.834662 2.794495 
2.000000 8.645000 61.045248 52.773617 2.794495 
2.000000 8.635000 61.045248 52.712571 2.794495 
2.000000 8.625000 61.045248 52.651526 2.794495 
2.000000 8.615000 61.045248 52.590481 2.794495 
2.000000 8.605000 61.045248 52.529436 2.794495 
2.000000 8.595000 61.045248 52.468390 2.794495 
2.000000 8.585000 61.045248 52.407345 2.794495 
2.000000 8.575000 61.045248 52.346300 2.794495 
2.000000 8.565000 61.045248 52.285255 2.794495 
2.000000 8.555000 61.045248 52.224209 2.794495 
2.000000 8.545000 61.045248 52.163164 2.794495 
2.000000 8.535000 61.045248 52.102119 2.794495 
2.000000 8.525000 61.045248 52.041074 2.794495 
2.000000 8.515000 61.045248 51.980028 2.794495 
2.000000 8.505000 61.045248 51.918983 2.794495 
2.000000 8.495000 61.045248 51.857938 2.794495 
2.000000 8.485000 61.045248 51.796893 2.794495 
2.000000 8.475000 61.045248 51.735847 2.794495 
2.000000 8.465000 61.045248 51.674802 2.794495 
2.000000 8.455000 61.045248 51.613757 2.794495 
